/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03538 /space/lixin/DFEW/Clip/audio_16k/part_3/3538.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03539 /space/lixin/DFEW/Clip/audio_16k/part_3/3539.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03540 /space/lixin/DFEW/Clip/audio_16k/part_3/3540.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03541 /space/lixin/DFEW/Clip/audio_16k/part_3/3541.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03542 /space/lixin/DFEW/Clip/audio_16k/part_3/3542.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03543 /space/lixin/DFEW/Clip/audio_16k/part_3/3543.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03546 /space/lixin/DFEW/Clip/audio_16k/part_3/3546.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03548 /space/lixin/DFEW/Clip/audio_16k/part_3/3548.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03550 /space/lixin/DFEW/Clip/audio_16k/part_3/3550.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03551 /space/lixin/DFEW/Clip/audio_16k/part_3/3551.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03552 /space/lixin/DFEW/Clip/audio_16k/part_3/3552.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03556 /space/lixin/DFEW/Clip/audio_16k/part_3/3556.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03557 /space/lixin/DFEW/Clip/audio_16k/part_3/3557.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03559 /space/lixin/DFEW/Clip/audio_16k/part_3/3559.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03560 /space/lixin/DFEW/Clip/audio_16k/part_3/3560.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03561 /space/lixin/DFEW/Clip/audio_16k/part_3/3561.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03563 /space/lixin/DFEW/Clip/audio_16k/part_3/3563.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03564 /space/lixin/DFEW/Clip/audio_16k/part_3/3564.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03566 /space/lixin/DFEW/Clip/audio_16k/part_3/3566.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03567 /space/lixin/DFEW/Clip/audio_16k/part_3/3567.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03569 /space/lixin/DFEW/Clip/audio_16k/part_3/3569.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03571 /space/lixin/DFEW/Clip/audio_16k/part_3/3571.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03572 /space/lixin/DFEW/Clip/audio_16k/part_3/3572.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03573 /space/lixin/DFEW/Clip/audio_16k/part_3/3573.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03580 /space/lixin/DFEW/Clip/audio_16k/part_3/3580.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03581 /space/lixin/DFEW/Clip/audio_16k/part_3/3581.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03588 /space/lixin/DFEW/Clip/audio_16k/part_3/3588.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03589 /space/lixin/DFEW/Clip/audio_16k/part_3/3589.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03590 /space/lixin/DFEW/Clip/audio_16k/part_3/3590.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03591 /space/lixin/DFEW/Clip/audio_16k/part_3/3591.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03592 /space/lixin/DFEW/Clip/audio_16k/part_3/3592.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03593 /space/lixin/DFEW/Clip/audio_16k/part_3/3593.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03594 /space/lixin/DFEW/Clip/audio_16k/part_3/3594.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03597 /space/lixin/DFEW/Clip/audio_16k/part_3/3597.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03598 /space/lixin/DFEW/Clip/audio_16k/part_3/3598.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03602 /space/lixin/DFEW/Clip/audio_16k/part_3/3602.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03603 /space/lixin/DFEW/Clip/audio_16k/part_3/3603.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03604 /space/lixin/DFEW/Clip/audio_16k/part_3/3604.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03605 /space/lixin/DFEW/Clip/audio_16k/part_3/3605.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03606 /space/lixin/DFEW/Clip/audio_16k/part_3/3606.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03609 /space/lixin/DFEW/Clip/audio_16k/part_3/3609.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03610 /space/lixin/DFEW/Clip/audio_16k/part_3/3610.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03613 /space/lixin/DFEW/Clip/audio_16k/part_3/3613.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03614 /space/lixin/DFEW/Clip/audio_16k/part_3/3614.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03615 /space/lixin/DFEW/Clip/audio_16k/part_3/3615.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03616 /space/lixin/DFEW/Clip/audio_16k/part_3/3616.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03617 /space/lixin/DFEW/Clip/audio_16k/part_3/3617.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03618 /space/lixin/DFEW/Clip/audio_16k/part_3/3618.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03620 /space/lixin/DFEW/Clip/audio_16k/part_3/3620.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03622 /space/lixin/DFEW/Clip/audio_16k/part_3/3622.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03623 /space/lixin/DFEW/Clip/audio_16k/part_3/3623.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03625 /space/lixin/DFEW/Clip/audio_16k/part_3/3625.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03626 /space/lixin/DFEW/Clip/audio_16k/part_3/3626.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03628 /space/lixin/DFEW/Clip/audio_16k/part_3/3628.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03629 /space/lixin/DFEW/Clip/audio_16k/part_3/3629.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03632 /space/lixin/DFEW/Clip/audio_16k/part_3/3632.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03633 /space/lixin/DFEW/Clip/audio_16k/part_3/3633.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03635 /space/lixin/DFEW/Clip/audio_16k/part_3/3635.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03636 /space/lixin/DFEW/Clip/audio_16k/part_3/3636.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03637 /space/lixin/DFEW/Clip/audio_16k/part_3/3637.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03638 /space/lixin/DFEW/Clip/audio_16k/part_3/3638.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03639 /space/lixin/DFEW/Clip/audio_16k/part_3/3639.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03641 /space/lixin/DFEW/Clip/audio_16k/part_3/3641.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03642 /space/lixin/DFEW/Clip/audio_16k/part_3/3642.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03644 /space/lixin/DFEW/Clip/audio_16k/part_3/3644.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03646 /space/lixin/DFEW/Clip/audio_16k/part_3/3646.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03648 /space/lixin/DFEW/Clip/audio_16k/part_3/3648.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03650 /space/lixin/DFEW/Clip/audio_16k/part_3/3650.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03652 /space/lixin/DFEW/Clip/audio_16k/part_3/3652.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03655 /space/lixin/DFEW/Clip/audio_16k/part_3/3655.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03658 /space/lixin/DFEW/Clip/audio_16k/part_3/3658.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03659 /space/lixin/DFEW/Clip/audio_16k/part_3/3659.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03661 /space/lixin/DFEW/Clip/audio_16k/part_3/3661.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03663 /space/lixin/DFEW/Clip/audio_16k/part_3/3663.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03664 /space/lixin/DFEW/Clip/audio_16k/part_3/3664.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03665 /space/lixin/DFEW/Clip/audio_16k/part_3/3665.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03666 /space/lixin/DFEW/Clip/audio_16k/part_3/3666.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03667 /space/lixin/DFEW/Clip/audio_16k/part_3/3667.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03669 /space/lixin/DFEW/Clip/audio_16k/part_3/3669.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03670 /space/lixin/DFEW/Clip/audio_16k/part_3/3670.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03671 /space/lixin/DFEW/Clip/audio_16k/part_3/3671.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03672 /space/lixin/DFEW/Clip/audio_16k/part_3/3672.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03673 /space/lixin/DFEW/Clip/audio_16k/part_3/3673.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03674 /space/lixin/DFEW/Clip/audio_16k/part_3/3674.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03675 /space/lixin/DFEW/Clip/audio_16k/part_3/3675.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03677 /space/lixin/DFEW/Clip/audio_16k/part_3/3677.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03678 /space/lixin/DFEW/Clip/audio_16k/part_3/3678.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03679 /space/lixin/DFEW/Clip/audio_16k/part_3/3679.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03683 /space/lixin/DFEW/Clip/audio_16k/part_3/3683.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03684 /space/lixin/DFEW/Clip/audio_16k/part_3/3684.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03685 /space/lixin/DFEW/Clip/audio_16k/part_3/3685.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03686 /space/lixin/DFEW/Clip/audio_16k/part_3/3686.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03692 /space/lixin/DFEW/Clip/audio_16k/part_3/3692.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03693 /space/lixin/DFEW/Clip/audio_16k/part_3/3693.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03694 /space/lixin/DFEW/Clip/audio_16k/part_3/3694.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03696 /space/lixin/DFEW/Clip/audio_16k/part_3/3696.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03697 /space/lixin/DFEW/Clip/audio_16k/part_3/3697.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03699 /space/lixin/DFEW/Clip/audio_16k/part_3/3699.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03700 /space/lixin/DFEW/Clip/audio_16k/part_3/3700.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03703 /space/lixin/DFEW/Clip/audio_16k/part_3/3703.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03704 /space/lixin/DFEW/Clip/audio_16k/part_3/3704.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03705 /space/lixin/DFEW/Clip/audio_16k/part_3/3705.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03706 /space/lixin/DFEW/Clip/audio_16k/part_3/3706.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03710 /space/lixin/DFEW/Clip/audio_16k/part_3/3710.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03711 /space/lixin/DFEW/Clip/audio_16k/part_3/3711.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03712 /space/lixin/DFEW/Clip/audio_16k/part_3/3712.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03715 /space/lixin/DFEW/Clip/audio_16k/part_3/3715.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03717 /space/lixin/DFEW/Clip/audio_16k/part_3/3717.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03718 /space/lixin/DFEW/Clip/audio_16k/part_3/3718.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03719 /space/lixin/DFEW/Clip/audio_16k/part_3/3719.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03723 /space/lixin/DFEW/Clip/audio_16k/part_3/3723.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03727 /space/lixin/DFEW/Clip/audio_16k/part_3/3727.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03730 /space/lixin/DFEW/Clip/audio_16k/part_3/3730.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03731 /space/lixin/DFEW/Clip/audio_16k/part_3/3731.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03732 /space/lixin/DFEW/Clip/audio_16k/part_3/3732.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03733 /space/lixin/DFEW/Clip/audio_16k/part_3/3733.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03734 /space/lixin/DFEW/Clip/audio_16k/part_3/3734.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03735 /space/lixin/DFEW/Clip/audio_16k/part_3/3735.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03736 /space/lixin/DFEW/Clip/audio_16k/part_3/3736.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03737 /space/lixin/DFEW/Clip/audio_16k/part_3/3737.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03739 /space/lixin/DFEW/Clip/audio_16k/part_3/3739.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03740 /space/lixin/DFEW/Clip/audio_16k/part_3/3740.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03741 /space/lixin/DFEW/Clip/audio_16k/part_3/3741.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03742 /space/lixin/DFEW/Clip/audio_16k/part_3/3742.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03743 /space/lixin/DFEW/Clip/audio_16k/part_3/3743.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03745 /space/lixin/DFEW/Clip/audio_16k/part_3/3745.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03749 /space/lixin/DFEW/Clip/audio_16k/part_3/3749.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03750 /space/lixin/DFEW/Clip/audio_16k/part_3/3750.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03753 /space/lixin/DFEW/Clip/audio_16k/part_3/3753.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03756 /space/lixin/DFEW/Clip/audio_16k/part_3/3756.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03758 /space/lixin/DFEW/Clip/audio_16k/part_3/3758.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03760 /space/lixin/DFEW/Clip/audio_16k/part_3/3760.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03761 /space/lixin/DFEW/Clip/audio_16k/part_3/3761.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03763 /space/lixin/DFEW/Clip/audio_16k/part_3/3763.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03764 /space/lixin/DFEW/Clip/audio_16k/part_3/3764.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03767 /space/lixin/DFEW/Clip/audio_16k/part_3/3767.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03768 /space/lixin/DFEW/Clip/audio_16k/part_3/3768.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03769 /space/lixin/DFEW/Clip/audio_16k/part_3/3769.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03772 /space/lixin/DFEW/Clip/audio_16k/part_3/3772.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03773 /space/lixin/DFEW/Clip/audio_16k/part_3/3773.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03775 /space/lixin/DFEW/Clip/audio_16k/part_3/3775.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03776 /space/lixin/DFEW/Clip/audio_16k/part_3/3776.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03777 /space/lixin/DFEW/Clip/audio_16k/part_3/3777.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03778 /space/lixin/DFEW/Clip/audio_16k/part_3/3778.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03779 /space/lixin/DFEW/Clip/audio_16k/part_3/3779.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03780 /space/lixin/DFEW/Clip/audio_16k/part_3/3780.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03781 /space/lixin/DFEW/Clip/audio_16k/part_3/3781.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03782 /space/lixin/DFEW/Clip/audio_16k/part_3/3782.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03784 /space/lixin/DFEW/Clip/audio_16k/part_3/3784.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03785 /space/lixin/DFEW/Clip/audio_16k/part_3/3785.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03786 /space/lixin/DFEW/Clip/audio_16k/part_3/3786.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03787 /space/lixin/DFEW/Clip/audio_16k/part_3/3787.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03788 /space/lixin/DFEW/Clip/audio_16k/part_3/3788.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03789 /space/lixin/DFEW/Clip/audio_16k/part_3/3789.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03793 /space/lixin/DFEW/Clip/audio_16k/part_3/3793.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03794 /space/lixin/DFEW/Clip/audio_16k/part_3/3794.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03797 /space/lixin/DFEW/Clip/audio_16k/part_3/3797.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03798 /space/lixin/DFEW/Clip/audio_16k/part_3/3798.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03799 /space/lixin/DFEW/Clip/audio_16k/part_3/3799.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03800 /space/lixin/DFEW/Clip/audio_16k/part_3/3800.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03801 /space/lixin/DFEW/Clip/audio_16k/part_3/3801.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03803 /space/lixin/DFEW/Clip/audio_16k/part_3/3803.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03804 /space/lixin/DFEW/Clip/audio_16k/part_3/3804.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03807 /space/lixin/DFEW/Clip/audio_16k/part_3/3807.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03810 /space/lixin/DFEW/Clip/audio_16k/part_3/3810.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03811 /space/lixin/DFEW/Clip/audio_16k/part_3/3811.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03812 /space/lixin/DFEW/Clip/audio_16k/part_3/3812.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03815 /space/lixin/DFEW/Clip/audio_16k/part_3/3815.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03816 /space/lixin/DFEW/Clip/audio_16k/part_3/3816.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_3/03817 /space/lixin/DFEW/Clip/audio_16k/part_3/3817.wav 6
